"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time","Year","Month","Day","Data Quality","Max Temp (°C)","Max Temp Flag","Min Temp (°C)","Min Temp Flag","Mean Temp (°C)","Mean Temp Flag","Heat Deg Days (°C)","Heat Deg Days Flag","Cool Deg Days (°C)","Cool Deg Days Flag","Total Rain (mm)","Total Rain Flag","Total Snow (cm)","Total Snow Flag","Total Precip (mm)","Total Precip Flag","Snow on Grnd (cm)","Snow on Grnd Flag","Dir of Max Gust (10s deg)","Dir of Max Gust Flag","Spd of Max Gust (km/h)","Spd of Max Gust Flag"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-12","2022","05","12","","8.9","","4.6","","6.8","","11.2","","0.0","","","","","","4.4","","","","14","","62",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-13","2022","05","13","","9.3","","5.7","","7.5","","10.5","","0.0","","","","","","2.6","","","","13","","57",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-14","2022","05","14","","10.3","","5.0","","7.6","","10.4","","0.0","","","","","","5.0","","","","16","","50",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-15","2022","05","15","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-16","2022","05","16","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-17","2022","05","17","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-18","2022","05","18","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-19","2022","05","19","","10.4","","7.6","","9.0","","9.0","","0.0","","","","","","0.0","","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-20","2022","05","20","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-21","2022","05","21","","15.0","","6.0","","10.5","","7.5","","0.0","","","","","","0.0","","","","","","",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-22","2022","05","22","","12.4","","6.4","","9.4","","8.6","","0.0","","","","","","3.8","","","","12","","52",""
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-23","2022","05","23","","","M","","M","","M","","M","","M","","","","","","M","","","","M","","M"
"-130.64","53.49","BONILLA ISLAND (AUT)","1060R0K","2022-05-24","2022","05","24","","9.6","","7.0","","8.3","","9.7","","0.0","","","","","","2.4","","","","","","",""
